time,mean,sd,se
5268,70.21085904,17.89757587,10.33317024
5269,70.21474573,17.89929209,10.33416111
5270,70.21863242,17.90100835,10.33515199
5271,70.22251911,17.90272465,10.3361429
5272,70.2264058,17.90444099,10.33713383
5273,70.23029249,17.90615737,10.33812478
5274,70.23417918,17.90787379,10.33911575
5275,70.23806587,17.90959024,10.34010675
5276,70.24195256,17.91130674,10.34109777
5277,70.24583925,17.91302328,10.34208881
5278,70.24972594,17.91473985,10.34307987
5279,70.25361263,17.91645646,10.34407096
5280,70.25749932,17.91817311,10.34506207
5281,70.26138602,17.9198898,10.3460532
5282,70.26527271,17.92160653,10.34704436
5283,70.2691594,17.9233233,10.34803553
5284,70.27304609,17.92504011,10.34902673
5285,70.27693278,17.92675696,10.35001795
5286,70.28081947,17.92847384,10.3510092
5287,70.28473938,17.93013332,10.3519673
5288,70.2886593,17.93179284,10.35292543
5289,70.29257921,17.9334524,10.35388357
5290,70.29649912,17.935112,10.35484174
5291,70.30041904,17.93677164,10.35579994
5292,70.30433895,17.93843132,10.35675815
5293,70.30825887,17.94009103,10.35771639
5294,70.31217878,17.94175079,10.35867465
5295,70.3160987,17.94341058,10.35963293
5296,70.32001861,17.94507042,10.36059124
5297,70.32393853,17.94673029,10.36154956
5298,70.32785844,17.9483902,10.36250792
5299,70.33177835,17.95005015,10.36346629
5300,70.33569827,17.95171014,10.36442468
5301,70.33961818,17.95337017,10.3653831
5302,70.3435381,17.95503024,10.36634154
5303,70.34745801,17.95669035,10.36730001
5304,70.35137793,17.95835049,10.36825849
5305,70.35529784,17.96001068,10.369217
5306,70.35903882,17.96149996,10.37007684
5307,70.36277979,17.96298926,10.37093669
5308,70.36652077,17.96447858,10.37179654
5309,70.37026175,17.96596792,10.37265641
5310,70.37400272,17.96745727,10.37351629
5311,70.3777437,17.96894665,10.37437618
5312,70.38148467,17.97043604,10.37523609
5313,70.38522565,17.97192545,10.376096
5314,70.38896663,17.97341488,10.37695592
5315,70.3927076,17.97490433,10.37781585
5316,70.39644858,17.9763938,10.3786758
5317,70.40018956,17.97788328,10.37953575
5318,70.40393053,17.97937279,10.38039572
5319,70.40767151,17.98086231,10.3812557
5320,70.41141249,17.98235185,10.38211568
5321,70.41515346,17.98384141,10.38297568
5322,70.41889444,17.98533099,10.38383569
5323,70.42263542,17.98682059,10.38469571
5324,70.42637639,17.9883102,10.38555574
5325,70.43011737,17.98979984,10.38641578
5326,70.43385834,17.99128949,10.38727583
5327,70.43759932,17.99277916,10.38813589
5328,70.4413403,17.99426885,10.38899597
5329,70.44508127,17.99575856,10.38985605
5330,70.44882225,17.99724829,10.39071614
5331,70.45256323,17.99873803,10.39157625
5332,70.4563042,18.0002278,10.39243636
5333,70.46004518,18.00171758,10.39329649
5334,70.46378616,18.00320738,10.39415663
5335,70.46752713,18.0046972,10.39501678
5336,70.47126811,18.00618704,10.39587693
5337,70.47500909,18.0076769,10.3967371
5338,70.47875006,18.00916677,10.39759728
5339,70.48249104,18.01065666,10.39845747
5340,70.48623201,18.01214658,10.39931767
5341,70.48997299,18.01363651,10.40017789
5342,70.49371397,18.01512645,10.40103811
5343,70.49745494,18.01661642,10.40189834
5344,70.50119592,18.01810641,10.40275858
5345,70.5049369,18.01959641,10.40361884
5346,70.50867787,18.02108643,10.4044791
5347,70.51241885,18.02257648,10.40533938
5348,70.51615983,18.02406654,10.40619967
5349,70.5199008,18.02555661,10.40705996
5350,70.52364178,18.02704671,10.40792027
5351,70.52738276,18.02853682,10.40878059
5352,70.53112373,18.03002696,10.40964092
5353,70.53486471,18.03151711,10.41050126
5354,70.53860568,18.03300728,10.41136161
5355,70.54234666,18.03449747,10.41222197
5356,70.54608764,18.03598767,10.41308234
5357,70.54982861,18.0374779,10.41394272
5358,70.55356959,18.03896814,10.41480311
5359,70.55731057,18.0404584,10.41566352
5360,70.56105154,18.04194869,10.41652393
5361,70.56479252,18.04343898,10.41738435
5362,70.5685335,18.0449293,10.41824479
5363,70.57227447,18.04641964,10.41910523
5364,70.57601545,18.04790999,10.41996569
5365,70.57975643,18.04940036,10.42082616
5366,70.5834974,18.05089075,10.42168664
5367,70.58723838,18.05238116,10.42254712
5368,70.59097935,18.05387159,10.42340762
5369,70.59472033,18.05536203,10.42426813
5370,70.59846131,18.0568525,10.42512865
5371,70.60220228,18.05834298,10.42598918
5372,70.60594326,18.05983348,10.42684972
5373,70.60968424,18.061324,10.42771027
5374,70.61342521,18.06281454,10.42857084
5375,70.61716619,18.06430509,10.42943141
5376,70.62090717,18.06579567,10.43029199
5377,70.62464814,18.06728626,10.43115258
5378,70.62838912,18.06877687,10.43201319
5379,70.6321301,18.0702675,10.4328738
5380,70.63587107,18.07175814,10.43373443
5381,70.63961205,18.07324881,10.43459507
5382,70.64335302,18.07473949,10.43545571
5383,70.647094,18.0762302,10.43631637
5384,70.65083498,18.07772092,10.43717704
5385,70.65457595,18.07921165,10.43803771
5386,70.65831693,18.08070241,10.4388984
5387,70.66205791,18.08219318,10.4397591
5388,70.66579888,18.08368398,10.44061981
5389,70.66953986,18.08517479,10.44148053
5390,70.67328084,18.08666562,10.44234126
5391,70.67702181,18.08815647,10.44320201
5392,70.68076279,18.08964733,10.44406276
5393,70.68450377,18.09113822,10.44492352
5394,70.68824474,18.09262912,10.44578429
5395,70.69198572,18.09412004,10.44664508
5396,70.69572669,18.09561098,10.44750587
5397,70.69946767,18.09710194,10.44836667
5398,70.70320865,18.09859291,10.44922749
5399,70.70694962,18.10008391,10.45008832
5400,70.7106906,18.10157492,10.45094915
5401,70.71443158,18.10306595,10.45181
5402,70.71817255,18.104557,10.45267085
5403,70.72191353,18.10604806,10.45353172
5404,70.72565451,18.10753915,10.4543926
5405,70.72939548,18.10903025,10.45525349
5406,70.73313646,18.11052137,10.45611439
5407,70.73687744,18.11201251,10.4569753
5408,70.74040917,18.1133028,10.45772024
5409,70.74394091,18.11459309,10.45846519
5410,70.74747264,18.11588338,10.45921015
5411,70.75100438,18.11717368,10.4599551
5412,70.75453611,18.11846398,10.46070006
5413,70.75806785,18.11975429,10.46144502
5414,70.76159958,18.1210446,10.46218998
5415,70.76513132,18.12233492,10.46293494
5416,70.76866306,18.12362523,10.46367991
5417,70.77219479,18.12491556,10.46442488
5418,70.77572653,18.12620589,10.46516985
5419,70.77925826,18.12749622,10.46591482
5420,70.78279,18.12878655,10.4666598
5421,70.78632173,18.13007689,10.46740477
5422,70.78985347,18.13136723,10.46814975
5423,70.7933852,18.13265758,10.46889474
5424,70.79691694,18.13394793,10.46963972
5425,70.80044868,18.13523829,10.47038471
5426,70.80398041,18.13652865,10.4711297
5427,70.80751215,18.13781901,10.47187469
5428,70.81104388,18.13910938,10.47261968
5429,70.81457562,18.14039975,10.47336468
5430,70.81810735,18.14169013,10.47410968
5431,70.82163909,18.14298051,10.47485468
5432,70.82517082,18.14427089,10.47559969
5433,70.82870256,18.14556128,10.47634469
5434,70.8322343,18.14685167,10.4770897
5435,70.83576603,18.14814207,10.47783471
5436,70.83929777,18.14943247,10.47857972
5437,70.8428295,18.15072288,10.47932474
5438,70.84634816,18.15203589,10.4800828
5439,70.84986682,18.1533489,10.48084087
5440,70.85338548,18.15466191,10.48159894
5441,70.85690414,18.15597494,10.48235702
5442,70.8604228,18.15728796,10.48311509
5443,70.86394146,18.15860099,10.48387317
5444,70.86746013,18.15991402,10.48463125
5445,70.87097879,18.16122706,10.48538933
5446,70.87449745,18.1625401,10.48614742
5447,70.87801611,18.16385314,10.4869055
5448,70.88153477,18.16516619,10.48766359
5449,70.88505343,18.16647925,10.48842168
5450,70.88857209,18.1677923,10.48917978
5451,70.89209075,18.16910536,10.48993787
5452,70.89560941,18.17041843,10.49069597
5453,70.89912807,18.1717315,10.49145407
5454,70.90264673,18.17304457,10.49221217
5455,70.90616539,18.17435765,10.49297028
5456,70.90968405,18.17567073,10.49372839
5457,70.91320271,18.17698381,10.4944865
5458,70.91672137,18.1782969,10.49524461
5459,70.92024003,18.17960999,10.49600272
5460,70.92375869,18.18092309,10.49676084
5461,70.92727735,18.18223619,10.49751896
5462,70.93078296,18.18353928,10.4982713
5463,70.93428857,18.18484238,10.49902364
5464,70.93779418,18.18614548,10.49977599
5465,70.94129979,18.18744859,10.50052834
5466,70.9448054,18.1887517,10.50128069
5467,70.94831101,18.19005481,10.50203304
5468,70.95181662,18.19135793,10.5027854
5469,70.95532224,18.19266106,10.50353776
5470,70.95882785,18.19396419,10.50429012
5471,70.96233346,18.19526732,10.50504248
5472,70.96583907,18.19657046,10.50579485
5473,70.96934468,18.1978736,10.50654722
5474,70.97285029,18.19917675,10.50729959
5475,70.9763559,18.2004799,10.50805197
5476,70.97986151,18.20178305,10.50880435
5477,70.98336712,18.20308622,10.50955673
5478,70.98687273,18.20438938,10.51030911
5479,70.99037834,18.20569255,10.5110615
5480,70.99388395,18.20699573,10.51181388
5481,70.99738956,18.20829891,10.51256627
5482,71.00089517,18.20960209,10.51331867
5483,71.00440078,18.21090528,10.51407106
5484,71.00790639,18.21220847,10.51482346
5485,71.011412,18.21351167,10.51557587
5486,71.01491761,18.21481487,10.51632827
5487,71.01842323,18.21611808,10.51708068
5488,71.02192884,18.21742129,10.51783309
5489,71.02543445,18.21872451,10.5185855
5490,71.02894006,18.22002773,10.51933791
5491,71.03244567,18.22133095,10.52009033
5492,71.03595128,18.22263418,10.52084275
5493,71.03945689,18.22393742,10.52159517
5494,71.0429625,18.22524066,10.5223476
5495,71.04646811,18.2265439,10.52310003
5496,71.04997372,18.22784715,10.52385246
5497,71.05347933,18.2291504,10.52460489
5498,71.05698494,18.23045366,10.52535733
5499,71.06049055,18.23175692,10.52610977
5500,71.06399616,18.23306019,10.52686221
5501,71.06750177,18.23436346,10.52761465
5502,71.07100738,18.23566673,10.5283671
5503,71.07451299,18.23697001,10.52911955
5504,71.0780186,18.2382733,10.529872
5505,71.08152422,18.23957659,10.53062445
5506,71.08502983,18.24087988,10.53137691
5507,71.08853544,18.24218318,10.53212937
5508,71.09204105,18.24348648,10.53288183
5509,71.09554666,18.24478979,10.5336343
5510,71.09883164,18.24588081,10.5342642
5511,71.10211663,18.24697183,10.5348941
5512,71.10540161,18.24806285,10.535524
5513,71.1086866,18.24915387,10.5361539
5514,71.11197158,18.25024489,10.5367838
5515,71.11525657,18.25133591,10.5374137
5516,71.11854155,18.25242693,10.5380436
5517,71.12182654,18.25351795,10.5386735
5518,71.12511153,18.25460897,10.5393034
5519,71.12839651,18.25569999,10.5399333
5520,71.1316815,18.25679101,10.5405632
5521,71.13496648,18.25788203,10.5411931
5522,71.13825147,18.25897305,10.541823
5523,71.14153645,18.26006407,10.5424529
5524,71.14482144,18.26115509,10.5430828
5525,71.14810642,18.26224611,10.54371271
5526,71.15139141,18.26333713,10.54434261
5527,71.15467639,18.26442815,10.54497251
5528,71.15796138,18.26551917,10.54560241
5529,71.16124636,18.26661019,10.54623231
5530,71.16453135,18.26770121,10.54686221
5531,71.16781634,18.26879223,10.54749211
5532,71.17110132,18.26988325,10.54812201
5533,71.17438631,18.27097427,10.54875191
5534,71.17767129,18.27206529,10.54938181
5535,71.18095628,18.27315631,10.55001171
5536,71.18424126,18.27424733,10.55064162
5537,71.18752625,18.27533835,10.55127152
5538,71.19081123,18.27642937,10.55190142
5539,71.19409622,18.27752039,10.55253132
5540,71.1973812,18.27861141,10.55316122
5541,71.20066619,18.27970243,10.55379112
5542,71.20395117,18.28079345,10.55442102
5543,71.20723616,18.28188448,10.55505092
5544,71.21052114,18.2829755,10.55568082
5545,71.21380613,18.28406652,10.55631073
5546,71.21709112,18.28515754,10.55694063
5547,71.2203761,18.28624856,10.55757053
5548,71.22366109,18.28733958,10.55820043
5549,71.22694607,18.2884306,10.55883033
5550,71.23023106,18.28952162,10.55946023
5551,71.23351604,18.29061264,10.56009013
5552,71.23680103,18.29170367,10.56072004
5553,71.24008601,18.29279469,10.56134994
5554,71.243371,18.29388571,10.56197984
5555,71.24665598,18.29497673,10.56260974
5556,71.24994097,18.29606775,10.56323964
5557,71.25322595,18.29715877,10.56386954
5558,71.25651094,18.29824979,10.56449944
5559,71.25979593,18.29934082,10.56512935
5560,71.26308091,18.30043184,10.56575925
5561,71.2663659,18.30152286,10.56638915
5562,71.26965088,18.30261388,10.56701905
5563,71.27293587,18.3037049,10.56764895
5564,71.27622085,18.30479593,10.56827885
5565,71.27950584,18.30588695,10.56890876
5566,71.28279082,18.30697797,10.56953866
5567,71.28607581,18.30806899,10.57016856
5568,71.28936079,18.30916001,10.57079846
5569,71.29264578,18.31025104,10.57142836
5570,71.29593076,18.31134206,10.57205827
5571,71.29921575,18.31243308,10.57268817
5572,71.30250073,18.3135241,10.57331807
5573,71.30578572,18.31461512,10.57394797
5574,71.30907071,18.31570615,10.57457787
5575,71.31235569,18.31679717,10.57520778
5576,71.31564068,18.31788819,10.57583768
5577,71.31892566,18.31897921,10.57646758
5578,71.32221065,18.32007024,10.57709748
5579,71.32549563,18.32116126,10.57772738
5580,71.32878062,18.32225228,10.57835729
5581,71.3320656,18.3233433,10.57898719
5582,71.33535059,18.32443433,10.57961709
5583,71.33863557,18.32552535,10.58024699
5584,71.34192056,18.32661637,10.5808769
5585,71.34520554,18.3277074,10.5815068
5586,71.34849053,18.32879842,10.5821367
5587,71.35177552,18.32988944,10.5827666
5588,71.3550605,18.33098046,10.58339651
5589,71.35828788,18.33217105,10.58408389
5590,71.36151526,18.33336163,10.58477127
5591,71.36474265,18.33455221,10.58545866
5592,71.36797003,18.3357428,10.58614604
5593,71.37119741,18.33693338,10.58683342
5594,71.37442479,18.33812396,10.58752081
5595,71.37765217,18.33931455,10.58820819
5596,71.38087955,18.34050513,10.58889557
5597,71.38410694,18.34169571,10.58958296
5598,71.38733432,18.3428863,10.59027034
5599,71.3905617,18.34407688,10.59095772
5600,71.39378908,18.34526746,10.59164511
5601,71.39701646,18.34645805,10.59233249
5602,71.40024385,18.34764863,10.59301988
5603,71.40347123,18.34883921,10.59370726
5604,71.40669861,18.3500298,10.59439464
5605,71.40992599,18.35122038,10.59508203
5606,71.41315337,18.35241097,10.59576941
5607,71.41638075,18.35360155,10.5964568
5608,71.41960814,18.35479213,10.59714418
5609,71.42283552,18.35598272,10.59783156
5610,71.4260629,18.3571733,10.59851895
5611,71.42929028,18.35836389,10.59920633
5612,71.43230683,18.35935166,10.59977662
5613,71.43532338,18.36033943,10.60034691
5614,71.43833993,18.36132722,10.60091721
5615,71.44135647,18.36231501,10.60148751
5616,71.44437302,18.3633028,10.60205782
5617,71.44738957,18.3642906,10.60262812
5618,71.45040612,18.36527841,10.60319843
5619,71.45342267,18.36626623,10.60376875
5620,71.45643922,18.36725405,10.60433907
5621,71.45945576,18.36824187,10.60490939
5622,71.46247231,18.36922971,10.60547972
5623,71.46548886,18.37021755,10.60605005
5624,71.46850541,18.37120539,10.60662038
5625,71.47152196,18.37219324,10.60719071
5626,71.47453851,18.3731811,10.60776105
5627,71.47755506,18.37416897,10.6083314
5628,71.4805716,18.37515684,10.60890175
5629,71.48358815,18.37614471,10.6094721
5630,71.4866047,18.3771326,10.61004245
5631,71.48962125,18.37812048,10.61061281
5632,71.4926378,18.37910838,10.61118317
5633,71.49565435,18.38009628,10.61175354
5634,71.49867089,18.38108419,10.61232391
5635,71.50168744,18.3820721,10.61289428
5636,71.50470399,18.38306002,10.61346465
5637,71.50772054,18.38404795,10.61403503
5638,71.51073709,18.38503588,10.61460542
5639,71.51375364,18.38602382,10.6151758
5640,71.51677018,18.38701177,10.61574619
5641,71.51978673,18.38799972,10.61631659
5642,71.52280328,18.38898768,10.61688699
5643,71.52581983,18.38997564,10.61745739
5644,71.52883638,18.39096361,10.61802779
5645,71.53185293,18.39195159,10.6185982
5646,71.53486947,18.39293957,10.61916861
5647,71.53788602,18.39392756,10.61973903
5648,71.54090257,18.39491556,10.62030945
5649,71.54391912,18.39590356,10.62087987
5650,71.54693567,18.39689157,10.6214503
5651,71.54995222,18.39787958,10.62202073
5652,71.55296877,18.3988676,10.62259116
5653,71.55598531,18.39985563,10.6231616
5654,71.55900186,18.40084366,10.62373204
5655,71.56201841,18.4018317,10.62430248
5656,71.56503496,18.40281974,10.62487293
5657,71.56805938,18.40381384,10.62544687
5658,71.5710838,18.40480794,10.62602082
5659,71.57410822,18.40580205,10.62659477
5660,71.57713265,18.40679616,10.62716872
5661,71.58015707,18.40779029,10.62774268
5662,71.58318149,18.40878442,10.62831664
5663,71.58620591,18.40977855,10.6288906
5664,71.58923033,18.41077269,10.62946457
5665,71.59225476,18.41176684,10.63003854
5666,71.59527918,18.412761,10.63061252
5667,71.5983036,18.41375516,10.6311865
5668,71.60132802,18.41474933,10.63176048
5669,71.60435244,18.41574351,10.63233447
5670,71.60737686,18.41673769,10.63290846
5671,71.61040129,18.41773188,10.63348246
5672,71.61342571,18.41872607,10.63405646
5673,71.61645013,18.41972028,10.63463046
5674,71.61947455,18.42071448,10.63520447
5675,71.62249897,18.4217087,10.63577848
5676,71.6255234,18.42270292,10.63635249
5677,71.62854782,18.42369715,10.63692651
5678,71.63157224,18.42469139,10.63750053
5679,71.63459666,18.42568563,10.63807456
5680,71.63762108,18.42667988,10.63864859
5681,71.64064551,18.42767413,10.63922262
5682,71.64366993,18.4286684,10.63979666
